,Power
2019-01-08 22:45:00,120.0
2019-01-08 23:00:00,120.0
2019-01-08 23:15:00,120.0
2019-01-08 23:30:00,120.0
2019-01-08 23:45:00,120.0
2019-01-09 00:00:00,271.2
2019-01-09 00:15:00,256.8
2019-01-09 00:30:00,256.8
2019-01-09 00:45:00,120.0
2019-01-09 01:00:00,120.0
2019-01-09 01:15:00,120.0
2019-01-09 01:30:00,120.0
2019-01-09 01:45:00,120.0
2019-01-09 02:00:00,120.0
2019-01-09 02:15:00,120.0
2019-01-09 02:30:00,185.02849351354524
2019-01-09 02:45:00,120.0
2019-01-09 03:00:00,271.2
2019-01-09 03:15:00,256.8
2019-01-09 03:30:00,256.8
2019-01-09 03:45:00,256.8
2019-01-09 04:00:00,256.8
2019-01-09 04:15:00,120.0
2019-01-09 04:30:00,120.0
2019-01-09 04:45:00,249.86829696953936
2019-01-09 05:00:00,256.8
2019-01-09 05:15:00,256.8
2019-01-09 05:30:00,256.8
2019-01-09 05:45:00,269.51093922912
2019-01-09 06:00:00,256.8
2019-01-09 06:15:00,256.8
2019-01-09 06:30:00,256.8
2019-01-09 06:45:00,256.8
2019-01-09 07:00:00,256.8
2019-01-09 07:15:00,256.8
2019-01-09 07:30:00,256.8
2019-01-09 07:45:00,256.8
2019-01-09 08:00:00,213.60000000000002
2019-01-09 08:15:00,213.60000000000002
2019-01-09 08:30:00,213.60000000000002
2019-01-09 08:45:00,213.60000000000002
2019-01-09 09:00:00,213.60000000000002
2019-01-09 09:15:00,213.60000000000002
2019-01-09 09:30:00,213.60000000000002
2019-01-09 09:45:00,213.60000000000002
2019-01-09 10:00:00,220.40509565472001
2019-01-09 10:15:00,220.40509565472001
2019-01-09 10:30:00,220.40509565472001
2019-01-09 10:45:00,220.40509565472001
2019-01-09 11:00:00,223.14817225728
2019-01-09 11:15:00,223.14817225728
2019-01-09 11:30:00,223.14817225728
2019-01-09 11:45:00,223.14817225728
2019-01-09 12:00:00,200.80580332832
2019-01-09 12:15:00,200.80580332832
2019-01-09 12:30:00,200.80580332832
2019-01-09 12:45:00,200.80580332832
2019-01-09 13:00:00,201.37673663168
2019-01-09 13:15:00,201.37673663168
2019-01-09 13:30:00,201.37673663168
2019-01-09 13:45:00,201.37673663168
2019-01-09 14:00:00,204.57634932992
2019-01-09 14:15:00,204.57634932992
2019-01-09 14:30:00,204.57634932992
2019-01-09 14:45:00,204.57634932992
2019-01-09 15:00:00,204.30930554143998
2019-01-09 15:15:00,204.30930554143998
2019-01-09 15:30:00,204.30930554143998
2019-01-09 15:45:00,204.30930554143998
2019-01-09 16:00:00,202.44385905056004
2019-01-09 16:15:00,202.44385905056004
2019-01-09 16:30:00,202.44385905056004
2019-01-09 16:45:00,202.44385905056004
2019-01-09 17:00:00,199.65972578144005
2019-01-09 17:15:00,199.65972578144005
2019-01-09 17:30:00,199.65972578144005
2019-01-09 17:45:00,186.8
2019-01-09 18:00:00,186.8
2019-01-09 18:15:00,186.8
2019-01-09 18:30:00,193.60053380287997
2019-01-09 18:45:00,193.60053380287997
2019-01-09 19:00:00,194.09953021184003
2019-01-09 19:15:00,194.09953021184003
2019-01-09 19:30:00,194.09953021184003
2019-01-09 19:45:00,194.09953021184003
2019-01-09 20:00:00,197.14649632928
2019-01-09 20:15:00,197.14649632928
2019-01-09 20:30:00,197.14649632928
2019-01-09 20:45:00,197.14649632928
2019-01-09 21:00:00,203.62608050048
2019-01-09 21:15:00,203.62608050048
2019-01-09 21:30:00,203.62608050048
2019-01-09 21:45:00,203.62608050048
2019-01-09 22:00:00,210.02249860351998
2019-01-09 22:15:00,210.02249860351998
2019-01-09 22:30:00,210.02249860351998
2019-01-09 22:45:00,210.02249860351998
2019-01-09 23:00:00,205.02621810368004
2019-01-09 23:15:00,205.02621810368004
2019-01-09 23:30:00,205.02621810368004
2019-01-09 23:45:00,205.02621810368004
2019-01-10 00:00:00,196.91664917888
2019-01-10 00:15:00,196.91664917888
2019-01-10 00:30:00,196.91664917888
2019-01-10 00:45:00,196.91664917888
2019-01-10 01:00:00,190.46408520704
2019-01-10 01:15:00,190.46408520704
2019-01-10 01:30:00,190.46408520704
2019-01-10 01:45:00,190.46408520704
2019-01-10 02:00:00,203.60783309312
2019-01-10 02:15:00,203.60783309312
2019-01-10 02:30:00,203.60783309312
2019-01-10 02:45:00,203.60783309312
2019-01-10 03:00:00,186.8
2019-01-10 03:15:00,186.8
2019-01-10 03:30:00,186.8
2019-01-10 03:45:00,186.8
2019-01-10 04:00:00,186.8
2019-01-10 04:15:00,186.8
2019-01-10 04:30:00,186.8
2019-01-10 04:45:00,186.8
2019-01-10 05:00:00,186.8
2019-01-10 05:15:00,186.8
2019-01-10 05:30:00,186.8
2019-01-10 05:45:00,186.8
2019-01-10 06:00:00,186.8
2019-01-10 06:15:00,186.8
2019-01-10 06:30:00,186.8
2019-01-10 06:45:00,186.8
2019-01-10 07:00:00,186.8
2019-01-10 07:15:00,186.8
2019-01-10 07:30:00,186.8
2019-01-10 07:45:00,186.8
2019-01-10 08:00:00,256.8
2019-01-10 08:15:00,256.8
2019-01-10 08:30:00,256.8
2019-01-10 08:45:00,256.8
2019-01-10 09:00:00,256.8
2019-01-10 09:15:00,256.8
2019-01-10 09:30:00,256.8
2019-01-10 09:45:00,256.8
2019-01-10 10:00:00,256.8
2019-01-10 10:15:00,256.8
2019-01-10 10:30:00,256.8
2019-01-10 10:45:00,256.8
2019-01-10 11:00:00,261.57682614432
2019-01-10 11:15:00,261.57682614432
2019-01-10 11:30:00,261.57682614432
2019-01-10 11:45:00,261.57682614432
2019-01-10 12:00:00,228.07132857216004
2019-01-10 12:15:00,228.07132857216004
2019-01-10 12:30:00,228.07132857216004
2019-01-10 12:45:00,228.07132857216004
2019-01-10 13:00:00,228.85807255872004
2019-01-10 13:15:00,228.85807255872004
2019-01-10 13:30:00,228.85807255872004
2019-01-10 13:45:00,228.85807255872004
2019-01-10 14:00:00,221.69421061152002
2019-01-10 14:15:00,221.69421061152002
2019-01-10 14:30:00,221.69421061152002
2019-01-10 14:45:00,221.69421061152002
2019-01-10 15:00:00,223.93758898176003
2019-01-10 15:15:00,223.93758898176003
2019-01-10 15:30:00,223.93758898176003
2019-01-10 15:45:00,223.93758898176003
2019-01-10 16:00:00,262.79378785055997
2019-01-10 16:15:00,262.79378785055997
2019-01-10 16:30:00,262.79378785055997
2019-01-10 16:45:00,262.79378785055997
2019-01-10 17:00:00,256.8
2019-01-10 17:15:00,256.8
2019-01-10 17:30:00,256.8
2019-01-10 17:45:00,256.8
2019-01-10 18:00:00,257.44063017215996
2019-01-10 18:15:00,257.44063017215996
2019-01-10 18:30:00,257.44063017215996
2019-01-10 18:45:00,257.44063017215996
2019-01-10 19:00:00,258.85971700608
2019-01-10 19:15:00,258.85971700608
2019-01-10 19:30:00,258.85971700608
2019-01-10 19:45:00,258.85971700608
2019-01-10 20:00:00,262.00809659903996
2019-01-10 20:15:00,262.00809659903996
2019-01-10 20:30:00,262.00809659903996
2019-01-10 20:45:00,262.00809659903996
2019-01-10 21:00:00,274.2836889888
2019-01-10 21:15:00,274.2836889888
2019-01-10 21:30:00,274.2836889888
2019-01-10 21:45:00,274.2836889888
2019-01-10 22:00:00,283.5635483664
2019-01-10 22:15:00,283.5635483664
2019-01-10 22:30:00,283.5635483664
2019-01-10 22:45:00,283.5635483664
2019-01-10 23:00:00,279.19118883360005
2019-01-10 23:15:00,279.19118883360005
2019-01-10 23:30:00,279.19118883360005
2019-01-10 23:45:00,279.19118883360005
